id_str,pos,neg
596505863491166210,0.548719158875,0.451280841125
596008972743749634,0.711836194375,0.288163805625
594982658947559426,0.36669925925,0.63330074075
596225256643239936,0.421034354167,0.578965645833
596306805090885632,0.601250936875,0.398749063125
596180233679740928,0.723248041562,0.276751958438
596488940405846016,0.561317350167,0.438682649833
595688867728125954,0.31749062025,0.68250937975
596252040956911616,0.2855961715,0.7144038285
596466602083786752,0.4829533783,0.5170466217
596453947356872705,0.361659475417,0.638340524583
596086477630656512,0.432161756,0.567838244
596427988469710848,0.53522814975,0.46477185025
596061844390961152,0.474322246833,0.525677753167
596338463743602690,0.6375805535,0.3624194465
596516618483736577,0.56061772025,0.43938227975
595621949621063681,0.2855961715,0.7144038285
596540292695732224,0.44084624925,0.55915375075
595621049682788352,0.6038555905,0.3961444095
594870131345530880,0.540042409438,0.459957590563
594989099368472576,0.46225345,0.53774655
596726131614720001,0.589877872667,0.410122127333
596595201554128898,0.5043665564,0.4956334436
596643145670066176,0.5477360715,0.4522639285
596470647741685760,0.353342626833,0.646657373167
596374329530654720,0.4597116177,0.5402883823
595106603570855937,0.50974107,0.49025893
596363450881806336,0.2855961715,0.7144038285
596297113761361920,0.363221203125,0.636778796875
596639160250793984,0.613522346,0.386477654
596502617796251649,0.2855961715,0.7144038285
596027961851142144,0.62539788525,0.37460211475
596649400300130304,0.400585763333,0.599414236667
596565325136658432,0.363221203125,0.636778796875
596582445610328064,0.2966085092,0.7033914908
594839668614635520,0.437252124667,0.562747875333
596522690107809792,0.3708037705,0.6291962295
595947345814147073,0.562369646167,0.437630353833
594480922595987456,0.277104756833,0.722895243167
595679411715887104,0.369579615,0.630420385
596292133310615554,0.363221203125,0.636778796875
596516622002622466,0.52217605725,0.47782394275
596650329581682688,0.400585763333,0.599414236667
596672389179510784,0.2855961715,0.7144038285
594967083689054209,0.506336514333,0.493663485667
596519723329814529,0.549207961,0.450792039
596060359192096768,0.403288009875,0.596711990125
595260941454815232,0.395920540125,0.604079459875
596662103106162688,0.578983976167,0.421016023833
596732963091517440,0.527533314583,0.472466685417
596603092377935872,0.5997338028,0.4002661972
596048065917800449,0.2855961715,0.7144038285
596669600273674240,0.473529167333,0.526470832667
596817643560181761,0.361588604313,0.638411395687
596400812018036737,0.607486787292,0.392513212708
596541332908167168,0.451338707333,0.548661292667
595538387362283520,0.443224965,0.556775035
595269637350240256,0.523821577357,0.476178422643
596666028639289344,0.457938319556,0.542061680444
596645475136176128,0.3980702311,0.6019297689
596194198262403073,0.387033855,0.612966145
596647354024865793,0.5477360715,0.4522639285
596540786067566592,0.5588588215,0.4411411785
596645474188304384,0.6506670016,0.3493329984
595224449055629312,0.634388353937,0.365611646063
596537142416932864,0.503999239417,0.496000760583
596288627526770688,0.616577582167,0.383422417833
596654777850798080,0.555279352,0.444720648
596569803042758656,0.434658566714,0.565341433286
595592132737376256,0.5982918915,0.4017081085
596568436353933312,0.426517942833,0.573482057167
596699211028115456,0.390629591333,0.609370408667
596207143130406912,0.464602926833,0.535397073167
595247758648463360,0.2930915788,0.7069084212
595989674696511489,0.578183258583,0.421816741417
596360223968915457,0.2855961715,0.7144038285
596801333589581825,0.375656546111,0.624343453889
596582725584314368,0.671452129225,0.328547870775
596644839044849666,0.5477360715,0.4522639285
596407497977630721,0.446063917,0.553936083
595929472068616192,0.566470067125,0.433529932875
596411255629447168,0.2855961715,0.7144038285
596700021980012545,0.404617490167,0.595382509833
596706762968956928,0.506146786333,0.493853213667
596072689246314496,0.2566806101,0.7433193899
596644488241672192,0.481675057,0.518324943
596787905542029313,0.352540418625,0.647459581375
596291679797256192,0.363221203125,0.636778796875
594639075459604480,0.426240813208,0.573759186792
596530344205090817,0.42722054675,0.57277945325
596642992020152320,0.55596308975,0.44403691025
596463938159665153,0.43382717075,0.56617282925
596635872713416704,0.6167493863,0.3832506137
596371415772897280,0.363221203125,0.636778796875
596374062353494016,0.508625993875,0.491374006125
596121120081899520,0.54938800525,0.45061199475
595277155858325504,0.389739170417,0.610260829583
596049739084345345,0.587652135045,0.412347864955
596476645806055424,0.4693538615,0.5306461385
596757144352989184,0.2855961715,0.7144038285
596528703309479936,0.351355909167,0.648644090833
596563075790049280,0.62826688125,0.37173311875
596717718553800704,0.61233139525,0.38766860475
596264068870209536,0.3687619005,0.6312380995
596545954133757952,0.4185327281,0.5814672719
596819169397460992,0.394156345222,0.605843654778
596450543322714112,0.45103084565,0.54896915435
596423074293149696,0.35923488245,0.64076511755
596193449579249664,0.44084623475,0.55915376525
596344989396901888,0.292213232833,0.707786767167
596575453500039168,0.3176083035,0.6823916965
594325984163340288,0.2855961715,0.7144038285
596624821561229312,0.584881494625,0.415118505375
596498249252532226,0.4910734439,0.5089265561
594447543569928192,0.5704232285,0.4295767715
596489482045624320,0.37463482125,0.62536517875
596638414558109697,0.3611788405,0.6388211595
596461640851333122,0.480497281417,0.519502718583
596074196557500417,0.5621380127,0.4378619873
596661770334425089,0.458825826469,0.541174173531
596278334973157376,0.982826154,0.017173846
596639663714148352,0.670754549,0.329245451
596530137761456128,0.2902533925,0.7097466075
594991220159598592,0.47127887135,0.52872112865
596789165276196864,0.3666787101,0.6333212899
596551391256055808,0.380012421667,0.619987578333
594668274341847040,0.42227881925,0.57772118075
595171209924468736,0.537727768833,0.462272231167
596650360317554688,0.37491483025,0.62508516975
596629808764854272,0.518743078143,0.481256921857
596645014291292160,0.5477360715,0.4522639285
596321241545465856,0.363221203125,0.636778796875
596237772165423104,0.2855961715,0.7144038285
594414382924324864,0.2855961715,0.7144038285
596293749988302850,0.363221203125,0.636778796875
596660049797222401,0.64152713875,0.35847286125
596825311875969024,0.385367202,0.614632798
595888003509297152,0.5627896385,0.4372103615
594251269973352448,0.476707391714,0.523292608286
595682875313364993,0.436263709167,0.563736290833
595820155512430592,0.358304862375,0.641695137625
596571444433170432,0.4078569564,0.5921430436
596387668939902976,0.2855961715,0.7144038285
596680585248137216,0.437658080833,0.562341919167
594492053138079744,0.2855961715,0.7144038285
596459433858826240,0.421034354167,0.578965645833
594984048314818560,0.433438427625,0.566561572375
595091842586255361,0.466938148625,0.533061851375
596759397482790913,0.468701426775,0.531298573225
596494748602466304,0.42722054675,0.57277945325
596473203217805312,0.44641991,0.55358009
595275031694811136,0.3687619005,0.6312380995
594391265959096320,0.37406148425,0.62593851575
596545418886012928,0.461227528437,0.538772471562
596197795440283650,0.436578085,0.563421915
596434116305879040,0.4971795424,0.5028204576
595750461497552896,0.4901637874,0.5098362126
596794727057510400,0.555279352,0.444720648
596217511504379904,0.6127546405,0.3872453595
596641416647933952,0.2855961715,0.7144038285
595065466625757184,0.338790997,0.661209003
594967967026249730,0.66572371375,0.33427628625
596103108041809921,0.359832866125,0.640167133875
596421060700086275,0.2855961715,0.7144038285
596455434300608512,0.474289288222,0.525710711778
596578952933703680,0.516345118125,0.483654881875
595941331089956864,0.5300531053,0.4699468947
596529706230353920,0.42722054675,0.57277945325
596520004725641216,0.2855961715,0.7144038285
596601288487510016,0.431065876,0.568934124
596632702889152512,0.488843326667,0.511156673333
596825268116975618,0.44084623475,0.55915376525
596696573641392128,0.457938319556,0.542061680444
595665198226210818,0.535104131542,0.464895868458
595247483145592833,0.2855961715,0.7144038285
594629708265955328,0.470560401167,0.529439598833
594996112622096384,0.696514756583,0.303485243417
596490093017362432,0.4625074057,0.5374925943
596698699318874112,0.431836517583,0.568163482417
596629454975344641,0.46206164375,0.53793835625
596617034319962113,0.589290521643,0.410709478357
596656030601355264,0.478075193768,0.521924806232
594943364564418560,0.4379856337,0.5620143663
596483873044758528,0.72822606475,0.27177393525
596647611324563456,0.43596435475,0.56403564525
596542428196265986,0.4847040314,0.5152959686
596430910125387776,0.44757812775,0.55242187225
596076622052237312,0.51754667925,0.48245332075
595293575421689856,0.43564205625,0.56435794375
595887441900412928,0.400455434875,0.599544565125
596211186217156609,0.2855961715,0.7144038285
596558177321263104,0.363221203125,0.636778796875
596517199549964288,0.52217605725,0.47782394275
596574390071996416,0.2855961715,0.7144038285
594204928547098624,0.42227881925,0.57772118075
595656081805856770,0.5739239748,0.4260760252
596666675921080320,0.55596308975,0.44403691025
594510256014696451,0.407826956875,0.592173043125
596642101019987968,0.578012125875,0.421987874125
596576841860788224,0.2821036655,0.7178963345
596705615252213760,0.614916284125,0.385083715875
596621040215719936,0.426517942833,0.573482057167
596372841286770688,0.434053478,0.565946522
596599263456538624,0.526147869,0.473852131
596411138218274817,0.51029518,0.48970482
596655083707899904,0.49083463475,0.50916536525
596703561322496001,0.5677578502,0.4322421498
596630475042648065,0.431836517583,0.568163482417
596356150418874368,0.2855961715,0.7144038285
595389790733750272,0.388033047333,0.611966952667
594494789170688000,0.420903603167,0.579096396833
594963258051850240,0.66572371375,0.33427628625
595941353499955201,0.564359531333,0.435640468667
596548989618622464,0.301070049,0.698929951
594938595976282113,0.4379856337,0.5620143663
596501373954338816,0.50012001175,0.49987998825
596387418959433728,0.2855961715,0.7144038285
596431633261207552,0.577877436875,0.422122563125
596522545823752192,0.42722054675,0.57277945325
596725957781790720,0.433685535786,0.566314464214
596642967319883777,0.5477360715,0.4522639285
595850414941216769,0.46033347625,0.53966652375
596727167834320896,0.2821036655,0.7178963345
596573342045491201,0.54427860725,0.45572139275
596557234647244800,0.42722054675,0.57277945325
596331501823885312,0.283159208167,0.716840791833
595669248413986816,0.3678890935,0.6321109065
596791639324160001,0.1457587245,0.8542412755
596620983265529857,0.2855961715,0.7144038285
596238364996669440,0.468716596812,0.531283403188
596721066636091392,0.614814890833,0.385185109167
596058756129157121,0.427106382667,0.572893617333
594893920586354689,0.3943904285,0.6056095715
596739684295909376,0.340858806625,0.659141193375
596121265749917696,0.480217978833,0.519782021167
596441592501764096,0.2855961715,0.7144038285
596724292206907392,0.552059204857,0.447940795143
596421996264747008,0.5121250946,0.4878749054
596647973435604992,0.5477360715,0.4522639285
596068104477749249,0.49709980395,0.50290019605
596705663172096000,0.400585763333,0.599414236667
595722755548585984,0.565287662458,0.434712337542
596464048918700033,0.42722054675,0.57277945325
595815672275476480,0.37491483025,0.62508516975
596643917644333056,0.5477360715,0.4522639285
596235115312873472,0.2855961715,0.7144038285
595941426137014272,0.67812028525,0.32187971475
596414649995829249,0.370545623417,0.629454376583
596506764994080770,0.42722054675,0.57277945325
596438232306491393,0.465798175643,0.534201824357
595883606150651904,0.5300531053,0.4699468947
596611828085559296,0.307492360452,0.692507639548
596606839560736769,0.41740206625,0.58259793375
594859330295435264,0.5386641129,0.4613358871
596609815457202176,0.544262693292,0.455737306708
596309924575076352,0.4472960415,0.5527039585
596565754360811520,0.628644923,0.371355077
596520872183226368,0.42722054675,0.57277945325
596461818765123586,0.484700667375,0.515299332625
596514810348609536,0.6381775582,0.3618224418
596494240768782336,0.42722054675,0.57277945325
595755544297795585,0.436263709167,0.563736290833
596464676717928448,0.406525462714,0.593474537286
596237114615984128,0.468195223722,0.531804776278
596424715423641601,0.431381581833,0.568618418167
596421916178685953,0.351355909167,0.648644090833
596033862343462913,0.376717936667,0.623282063333
596550619076386816,0.5588588215,0.4411411785
595313764611837952,0.661160311083,0.338839688917
596656523310407683,0.42635986825,0.57364013175
595167518865633280,0.358304862375,0.641695137625
596525064339726337,0.351355909167,0.648644090833
596380468800524288,0.2855961715,0.7144038285
595646524853452800,0.2855961715,0.7144038285
596592234860019712,0.2821036655,0.7178963345
596371738444857344,0.544436343675,0.455563656325
596445282872795136,0.54558939525,0.45441060475
596442899165933568,0.3737076082,0.6262923918
595557205996281856,0.471676285911,0.528323714089
596652166770794497,0.5477360715,0.4522639285
596579131590082560,0.63924496125,0.36075503875
596654962060439552,0.606919696167,0.393080303833
596650238452080640,0.400585763333,0.599414236667
596685881785843712,0.412466303167,0.587533696833
596349707254898688,0.2855961715,0.7144038285
596293924899008512,0.4527932525,0.5472067475
596525494264266753,0.555279352,0.444720648
594990182169976834,0.696514756583,0.303485243417
596453276641587200,0.4999201985,0.5000798015
596418272607793153,0.510340820333,0.489659179667
594657507328430080,0.35207079775,0.64792920225
596642379458879489,0.56155057925,0.43844942075
594587181395615744,0.547201685,0.452798315
596436089767862272,0.363221203125,0.636778796875
596059096069046272,0.427106382667,0.572893617333
596252032689901569,0.467545887417,0.532454112583
596227005538037760,0.47138991175,0.52861008825
596568318586138624,0.373144577875,0.626855422125
596228328736030720,0.2855961715,0.7144038285
596397792957964289,0.2855961715,0.7144038285
596356866537566208,0.36189362655,0.63810637345
596442558177419266,0.351236886875,0.648763113125
595232347735379968,0.493091683083,0.506908316917
594381514730680320,0.5015956989,0.4984043011
596268528652681216,0.539931932292,0.460068067708
595231849393344512,0.479331465667,0.520668534333
596649836469952512,0.5477360715,0.4522639285
596291714136047616,0.363221203125,0.636778796875
596332751831355392,0.618932539071,0.381067460929
596241100429520897,0.6006549206,0.3993450794
595871442400628736,0.5300531053,0.4699468947
595964565302562816,0.4519276295,0.5480723705
596467127630049281,0.5825909168,0.4174090832
596682351079464961,0.566718111375,0.433281888625
596304028637765633,0.4565686533,0.5434313467
596670243159834624,0.55240101375,0.44759898625
596625759042727936,0.543771255167,0.456228744833
596375555794145280,0.2855961715,0.7144038285
596366154765049857,0.49840279725,0.50159720275
596492491035004928,0.2855961715,0.7144038285
596214532013477888,0.2855961715,0.7144038285
596502721450156032,0.42722054675,0.57277945325
596409947346378754,0.42227881925,0.57772118075
596623915922890753,0.584881494625,0.415118505375
596568538149691392,0.42227881925,0.57772118075
596437304442548224,0.3737076082,0.6262923918
596233401818075136,0.42227881925,0.57772118075
595936619204608001,0.5588588215,0.4411411785
595579392228724736,0.485933503429,0.514066496571
596636846593069056,0.418561975,0.581438025
594310863198232576,0.2855961715,0.7144038285
596242050581811200,0.2855961715,0.7144038285
596335067712069632,0.3978399735,0.6021600265
596452939746639872,0.361659475417,0.638340524583
595535968695889920,0.486231290643,0.513768709357
596056183062044674,0.140946498812,0.859053501188
596669650211053568,0.382631827333,0.617368172667
594969959408754688,0.455049452143,0.544950547857
594901760457777153,0.4308130175,0.5691869825
596786342165651456,0.360306299875,0.639693700125
594925924539375616,0.2855961715,0.7144038285
596523503173685248,0.5382688495,0.4617311505
595890136493268992,0.3827943365,0.6172056635
596330043749502976,0.363221203125,0.636778796875
596388771509248000,0.45200335775,0.54799664225
596651227989069824,0.457938319556,0.542061680444
594974681792442368,0.53235051075,0.46764948925
595899984320532480,0.57621569625,0.42378430375
596482237995950080,0.594180629375,0.405819370625
596608550237011968,0.306712973,0.693287027
595477867397537792,0.479331465667,0.520668534333
595577604897251328,0.2855961715,0.7144038285
596647510514499584,0.2855961715,0.7144038285
596416412324864000,0.558768825139,0.441231174861
596621616739680256,0.682313996292,0.317686003708
595251421026484224,0.2855961715,0.7144038285
594513197987713025,0.463673471,0.536326529
595317363572133888,0.471481458625,0.528518541375
596260242377338880,0.475340148071,0.524659851929
595897347474862080,0.358304862375,0.641695137625
596260139348406272,0.676065225833,0.323934774167
596578279152320512,0.5295646061,0.4704353939
596485140601266176,0.503019558833,0.496980441167
596637004265332736,0.613522346,0.386477654
596278689345703936,0.2855961715,0.7144038285
596495905852887040,0.608711589333,0.391288410667
594849778325938178,0.696514756583,0.303485243417
596779211311882242,0.44084623475,0.55915376525
596515005010423809,0.2855961715,0.7144038285
595230834300444673,0.479331465667,0.520668534333
596672868064329729,0.492596255833,0.507403744167
596473201393278977,0.558893036667,0.441106963333
596295049803071489,0.363221203125,0.636778796875
596723857966407681,0.561195422187,0.438804577812
596368788796346368,0.3687619005,0.6312380995
596450420043702272,0.510157973937,0.489842026063
596296527745851394,0.363221203125,0.636778796875
595660896778747904,0.413546327042,0.586453672958
595630032502009856,0.440033070667,0.559966929333
596711817038077952,0.394983203056,0.605016796944
596675020996386816,0.5477360715,0.4522639285
596652295766548480,0.4653849585,0.5346150415
596453741898895360,0.361659475417,0.638340524583
595919993247821826,0.4796188786,0.5203811214
595654516416106497,0.6702368239,0.3297631761
596296757442703360,0.363221203125,0.636778796875
595740422468665344,0.615709996583,0.384290003417
596605082277421056,0.680672719125,0.319327280875
595255138375184385,0.6556724977,0.3443275023
596550184542154752,0.511135511944,0.488864488056
595984021261254657,0.5794660634,0.4205339366
595959270455136257,0.3053063125,0.6946936875
596742399898087424,0.555456834143,0.444543165857
596464465807319040,0.49083463475,0.50916536525
596594388517527552,0.71243973325,0.28756026675
594939444219781120,0.675786360333,0.324213639667
596092019375648768,0.286497540083,0.713502459917
596207581707763712,0.2855961715,0.7144038285
596523499906330625,0.485907444333,0.514092555667
596636328571310080,0.621045114167,0.378954885833
596666792468160514,0.35207079775,0.64792920225
596480234096074752,0.483854902,0.516145098
594229381435887616,0.5070069677,0.4929930323
596106053563097089,0.427106382667,0.572893617333
596798719095349248,0.552059204857,0.447940795143
596304816390938624,0.42635986825,0.57364013175
596490737082114050,0.50012001175,0.49987998825
596580620333113344,0.42635986825,0.57364013175
596422463564681216,0.2855961715,0.7144038285
596734112209117184,0.2855961715,0.7144038285
595224537438015488,0.281764629438,0.718235370563
596580776390590465,0.331129507625,0.668870492375
596232562147627008,0.62997735875,0.37002264125
596484213911719936,0.342151590333,0.657848409667
596245418884882432,0.450341430979,0.549658569021
596347810129289221,0.433816958187,0.566183041813
596612086546960384,0.482938678167,0.517061321833
596690062848487425,0.5477360715,0.4522639285
596448809409974272,0.57307935475,0.42692064525
596704085102985216,0.443031852,0.556968148
595603608835620864,0.406908591625,0.593091408375
596436773418446848,0.3475275335,0.6524724665
596009329603584001,0.595325352,0.404674648
596452859283116034,0.361659475417,0.638340524583
595472473975558144,0.466938148625,0.533061851375
596584586685059073,0.69565166025,0.30434833975
596036009407729665,0.536606922286,0.463393077714
594544889725100034,0.497612588083,0.502387411917
596463143305379840,0.6145904015,0.3854095985
596179223699677184,0.417373344313,0.582626655687
595133135551094784,0.455049452143,0.544950547857
596784564653203456,0.4378512215,0.5621487785
596062963569680384,0.37491483025,0.62508516975
595899365681700864,0.5413235081,0.4586764919
596493502462177282,0.16847472375,0.83152527625
595585893609689089,0.233630630625,0.766369369375
595846440284495873,0.5499422755,0.4500577245
596124518063742976,0.464271532104,0.535728467896
596747380709523457,0.821936392167,0.178063607833
596630347535745024,0.573225920575,0.426774079425
596644535796633600,0.5477360715,0.4522639285
595460134605819905,0.533414832833,0.466585167167
596430622899462145,0.3540340145,0.6459659855
596559694967218177,0.365929492688,0.634070507313
595601367399538688,0.502382869167,0.497617130833
596004251786223618,0.467839701833,0.532160298167
596438078916538368,0.502492707556,0.497507292444
595613915804995585,0.557213049833,0.442786950167
596488708674736128,0.43564205625,0.56435794375
596813722028478464,0.693648291028,0.306351708972
596813786763370496,0.693648291028,0.306351708972
595940057514541057,0.2855961715,0.7144038285
594926479236059137,0.5513152864,0.4486847136
596334458816573440,0.3978399735,0.6021600265
596565445064404992,0.424483049125,0.575516950875
596537634878582784,0.4272916693,0.5727083307
596313136757616640,0.364391049,0.635608951
595884987385262080,0.486621737083,0.513378262917
596574996039921664,0.42722054675,0.57277945325
596338846721318912,0.564858460187,0.435141539812
596533519351992320,0.354962505333,0.645037494667
596006735669829633,0.536598514,0.463401486
596230198653296640,0.476136315458,0.523863684542
595882984038858752,0.5300531053,0.4699468947
596522219032997888,0.333748416625,0.666251583375
595223968212230144,0.313849923417,0.686150076583
595310504786194432,0.73305038425,0.26694961575
596591668649922563,0.2821036655,0.7178963345
596009813408141313,0.483281487667,0.516718512333
596545681550123009,0.4185327281,0.5814672719
596420368677601280,0.473023732875,0.526976267125
596211934476836866,0.513400584417,0.486599415583
596582145260441600,0.425160262025,0.574839737975
596519560863457280,0.38853238575,0.61146761425
596399145621028864,0.41827106,0.58172894
596206108110360577,0.568552165229,0.431447834771
596692632840982528,0.375786054833,0.624213945167
596639528703623168,0.613522346,0.386477654
596531552240164865,0.476823652333,0.523176347667
596524308991709185,0.542200401875,0.457799598125
596197811689037824,0.532608339833,0.467391660167
596304237065297922,0.363221203125,0.636778796875
596461104949305345,0.712053575333,0.287946424667
596329322597765120,0.33198654125,0.66801345875
594409657537560576,0.5804610325,0.4195389675
596156121989054465,0.35948120725,0.64051879275
596506011990622208,0.476823652333,0.523176347667
594761492832059392,0.60727330775,0.39272669225
596582994434994177,0.6060051793,0.3939948207
596824911953276928,0.385367202,0.614632798
596643212384677888,0.5477360715,0.4522639285
596419923494248449,0.2855961715,0.7144038285
596279142536065024,0.489235535583,0.510764464417
596426525701988352,0.495534662633,0.504465337367
596812781590024193,0.363221203125,0.636778796875
595926603928051714,0.696514756583,0.303485243417
596215321033371648,0.6568212574,0.3431787426
596292982736818177,0.363221203125,0.636778796875
595882013036535808,0.36278714875,0.63721285125
595370854613164032,0.494495854708,0.505504145292
596434482040811521,0.5629654265,0.4370345735
594220410457042944,0.2694682888,0.7305317112
594253358166364161,0.476707391714,0.523292608286
595291466706132992,0.568697929583,0.431302070417
596346421558845440,0.42227881925,0.57772118075
596577782710304768,0.4325455892,0.5674544108
594930985151660033,0.389739170417,0.610260829583
594237220124491776,0.4516294676,0.5483705324
595846699538604032,0.479465514188,0.520534485813
596418886926499840,0.473529167333,0.526470832667
595492722942803968,0.344019212833,0.655980787167
596620239099588610,0.2855961715,0.7144038285
595892753575374848,0.567123565,0.432876435
595995638254411776,0.771895068,0.228104932
595854692187578368,0.209592946611,0.790407053389
596673046804566017,0.517557768625,0.482442231375
596213988955820032,0.2855961715,0.7144038285
596578323981012992,0.328402651417,0.671597348583
596406615798063104,0.42227881925,0.57772118075
596626808684052481,0.55988231525,0.44011768475
595888500353937408,0.544829939167,0.455170060833
595858849841684480,0.5272254678,0.4727745322
594448504279404544,0.424328839167,0.575671160833
595942222052380672,0.449297852542,0.550702147458
596416501994889217,0.487454824917,0.512545175083
596005587550412800,0.5193627765,0.4806372235
596503466320785408,0.5810956048,0.4189043952
596744984155561985,0.4994813545,0.5005186455
596717898397265920,0.457938319556,0.542061680444
596381056468680704,0.42227881925,0.57772118075
596653587956178944,0.470203030556,0.529796969444
596181856099377152,0.549150517125,0.450849482875
596638689469583361,0.597484522583,0.402515477417
595230327360094208,0.467839701833,0.532160298167
596583231132164097,0.42635986825,0.57364013175
596423407153065984,0.2855961715,0.7144038285
596435047957274625,0.363221203125,0.636778796875
596560463607013377,0.607118807875,0.392881192125
596522444237713408,0.3708037705,0.6291962295
596527346246627328,0.622192268833,0.377807731167
594569808538132480,0.35803793545,0.64196206455
596422460557385729,0.4308130175,0.5691869825
596367527560781825,0.2855961715,0.7144038285
596428319052140544,0.2855961715,0.7144038285
596629695522807809,0.44084623475,0.55915376525
596352624460484608,0.2855961715,0.7144038285
596630323066216448,0.5698241898,0.4301758102
596643803483738112,0.5477360715,0.4522639285
594565538069614593,0.2855961715,0.7144038285
596623678131023873,0.584881494625,0.415118505375
595870779218272256,0.639145703,0.360854297
595960390401527808,0.60638417075,0.39361582925
596574568753537024,0.2855961715,0.7144038285
596656077145559040,0.377571281625,0.622428718375
596272133241741312,0.396305388375,0.603694611625
596372906315218945,0.428252509,0.571747491
596575439717584896,0.304499995333,0.695500004667
596454147282579456,0.37485762545,0.62514237455
594606631087804416,0.577784537875,0.422215462125
596293419854594051,0.363221203125,0.636778796875
596316607317725184,0.480217978833,0.519782021167
595625795848183809,0.406908591625,0.593091408375
594991567326343170,0.696514756583,0.303485243417
596583077377343489,0.42635986825,0.57364013175
596418343382478849,0.611985648917,0.388014351083
596341465648738304,0.42227881925,0.57772118075
596639175073517568,0.457938319556,0.542061680444
596550747501756416,0.307256062833,0.692743937167
596766735602188288,0.44084623475,0.55915376525
596655198174588928,0.9770716385,0.0229283615
594485119638863873,0.597337554125,0.402662445875
596531875079987201,0.2902533925,0.7097466075
594404056577212417,0.693807381875,0.306192618125
596730045680455680,0.4308130175,0.5691869825
596780481464664064,0.508743063875,0.491256936125
596077530869800960,0.6019062205,0.3980937795
596478041376841728,0.61233139525,0.38766860475
596453225781436416,0.361659475417,0.638340524583
596513906241187841,0.37491483025,0.62508516975
595971605257412609,0.5193627765,0.4806372235
595936844375785472,0.449297852542,0.550702147458
596422248304631809,0.2855961715,0.7144038285
596423990958235648,0.562974419333,0.437025580667
596632149228441600,0.633987178,0.366012822
596007839719632896,0.467839701833,0.532160298167
596222043869335552,0.538808650667,0.461191349333
596329851642114048,0.2855961715,0.7144038285
596463668193316864,0.409112422167,0.590887577833
596773771983396865,0.514273123083,0.485726876917
595705540593983489,0.42722054675,0.57277945325
596589435933880320,0.356637111833,0.643362888167
596217797342044160,0.49225868025,0.50774131975
595133691711463424,0.55596308975,0.44403691025
596109167506624512,0.371854365,0.628145635
595759443150819330,0.419506561083,0.580493438917
595664433722093568,0.4554059673,0.5445940327
595575241436463104,0.406908591625,0.593091408375
594510458729660417,0.563042516,0.436957484
595169421401927682,0.358304862375,0.641695137625
596490713048739842,0.42722054675,0.57277945325
596444733590925314,0.2855961715,0.7144038285
595631847188627457,0.561226922167,0.438773077833
596461221307613184,0.473570595357,0.526429404643
596642895584763904,0.5477360715,0.4522639285
594455957847089152,0.2723498285,0.7276501715
596501058379194368,0.471134186833,0.528865813167
596036913112469505,0.562224671625,0.437775328375
594961044591812611,0.42227881925,0.57772118075
596693126435078145,0.426772405042,0.573227594958
596577307545964544,0.42227881925,0.57772118075
596609521780445184,0.56021900475,0.43978099525
596694450887327744,0.401472919333,0.598527080667
596504776529018880,0.375565994,0.624434006
596291531734147074,0.363221203125,0.636778796875
594230270032752640,0.471481458625,0.528518541375
596633157815898112,0.3611788405,0.6388211595
596811296009539584,0.577422672214,0.422577327786
594486444523061249,0.597337554125,0.402662445875
596652748185202689,0.5477360715,0.4522639285
596346502210945025,0.538085609583,0.461914390417
596633851256053760,0.595147686,0.404852314
596309075337584640,0.2855961715,0.7144038285
596420466031652864,0.468719553,0.531280447
596687525600591875,0.471134186833,0.528865813167
596446576136089600,0.2855961715,0.7144038285
596174766215671808,0.6550773126,0.3449226874
596592394725945344,0.2821036655,0.7178963345
596491283818029056,0.549341187,0.450658813
594960796481953792,0.696514756583,0.303485243417
595729552804028420,0.4436916172,0.5563083828
596230498755706880,0.524097996,0.475902004
596283624942600192,0.2855961715,0.7144038285
595875275017166848,0.5300531053,0.4699468947
595587995257933825,0.501040786125,0.498959213875
596383526435586049,0.2855961715,0.7144038285
595283135077711872,0.427163591833,0.572836408167
594802623695421440,0.2855961715,0.7144038285
596718269488308224,0.614814890833,0.385185109167
596570561624543232,0.4028414909,0.5971585091
596600443326828544,0.57255554225,0.42744445775
596381228959412224,0.476221856375,0.523778143625
596582674426253313,0.500063667375,0.499936332625
596479250208788480,0.2855961715,0.7144038285
596518298407325696,0.573042711292,0.426957288708
596479875487260674,0.450341430979,0.549658569021
596457453631377408,0.2855961715,0.7144038285
595992235990228992,0.7590153314,0.2409846686
596520779409424384,0.296826026,0.703173974
596643126913146880,0.553528653917,0.446471346083
596253988519030784,0.982826154,0.017173846
596435693544538112,0.6459639215,0.3540360785
596058241777455105,0.550086549375,0.449913450625
596525688901005312,0.64158387025,0.35841612975
596643260115845121,0.5477360715,0.4522639285
594965578005221377,0.696514756583,0.303485243417
595126259547578368,0.2855961715,0.7144038285
594267470698950657,0.4921701709,0.5078298291
595703579056414721,0.455123335937,0.544876664063
596195799266111489,0.645112293625,0.354887706375
596601391336022016,0.4117499192,0.5882500808
594587395254841345,0.431045763708,0.568954236292
595361135609651200,0.52550460875,0.47449539125
596446291271507968,0.316847389438,0.683152610563
596557929106546688,0.505510782375,0.494489217625
595701817675272195,0.42227881925,0.57772118075
595149479403225088,0.2855961715,0.7144038285
596615609028321281,0.63924496125,0.36075503875
594312545550340097,0.815769986875,0.184230013125
596398988103917569,0.2855961715,0.7144038285
596527432984829952,0.431024127764,0.568975872236
596805085939773440,0.482208190333,0.517791809667
